4.45701,2.66004,0.988833,19.4704,3.1393,2.69223,1.28444e-09,2.82305e-07,-0.126999,0.98675,0.725845
4.45908,2.66665,0.988876,19.4672,3.11782,0.375003,1.27489e-09,2.8953e-07,-0.12827,0.991138,0.71964
4.46103,2.67331,0.0513756,19.4645,3.09673,0.374068,1.27363e-09,4.24289e-07,-0.129034,0.99556,0.713386
4.46285,2.68,0.989096,19.4622,3.07608,1.01102,1.27219e-09,2.53385e-10,-0.129289,1,0.707107
4.46454,2.68669,0.98927,19.4604,3.05589,1.01085,1.28361e-09,1.00183e-10,-0.129034,1.00444,0.700828
4.4661,2.69334,0.989484,19.459,3.0362,2.69296,1.29448e-09,1.45062e-10,-0.12827,1.00886,0.694573
4.46752,2.69994,0.989736,19.4581,3.01702,2.6928,1.30709e-09,6.28796e-11,-0.126999,1.01325,0.688369
4.4688,2.70645,0.990024,19.4576,2.99837,2.69263,1.32022e-09,4.40028e-11,-0.125227,1.01759,0.682238
4.46994,2.71285,0.990345,19.4574,2.98025,2.69246,1.33281e-09,9.6293e-11,-0.122961,1.02185,0.676205
4.47095,2.71911,0.990697,19.4576,2.96268,2.69235,1.344e-09,7.79535e-11,-0.12021,1.02603,0.670294
4.47182,2.72521,0.991078,19.4582,2.94565,2.69231,1.35315e-09,1.0743e-10,-0.116984,1.03011,0.664529
4.47256,2.73113,0.991484,19.459,2.92917,2.69237,1.35986e-09,1.51658e-10,-0.113297,1.03407,0.658931
4.47317,2.73685,0.0513872,19.4601,2.69257,2.91325,1.36392e-09,1.60143e-10,-0.109163,1.03789,0.653524
4.47366,2.74235,0.992362,19.4614,2.8979,2.69291,1.36537e-09,1.50181e-10,-0.104597,1.04156,0.648328
4.47402,2.7476,0.992828,19.463,2.88313,2.69341,1.36442e-09,1.74106e-10,-0.0996191,1.04507,0.643364
4.47426,2.75259,0.993307,19.4647,2.86896,2.69407,1.36143e-09,1.87102e-10,-0.0942479,1.0484,0.638652
4.4744,2.75731,0.993798,19.4666,2.85542,2.69487,1.35693e-09,1.90368e-10,-0.0885046,1.05155,0.63421
4.47442,2.76173,0.994297,19.4686,2.84257,2.69579,1.35151e-09,1.79031e-10,-0.0824121,1.05448,0.630055
4.47435,2.76585,0.994801,19.4707,2.69677,2.83048,1.34587e-09,1.74001e-10,-0.0759944,1.05721,0.626205
4.47418,2.76965,0.995307,19.4728,1.00472,2.81925,1.34069e-09,1.69058e-10,-0.0692767,1.0597,0.622674
4.47391,2.77313,0.995812,19.475,1.00421,2.80904,1.33665e-09,1.52593e-10,-0.0622856,1.06196,0.619476
4.47357,2.77626,0.996314,19.4773,1.0037,2.80005,1.33437e-09,1.3543e-10,-0.0550487,1.06398,0.616624
4.47314,2.77904,0.996811,19.4796,1.0032,2.79254,1.33436e-09,1.1418e-10,-0.0475946,1.06575,0.614129
4.47264,2.78147,0.997298,19.4818,1.00271,2.7868,1.337e-09,9.24548e-11,-0.0399526,1.06725,0.612001
4.47207,2.78353,0.997775,19.4841,1.00223,2.78308,1.34252e-09,6.79838e-11,-0.0321529,1.06849,0.610248
4.47144,2.78523,0.998238,19.4863,2.78151,2.69192,1.35094e-09,4.77725e-11,-0.0242264,1.06946,0.608878
4.47075,2.78654,0.998687,19.4885,2.78201,2.68728,1.36216e-09,3.88943e-11,-0.0162042,1.07015,0.607895
4.47,2.78748,0.999118,19.4906,2.78441,2.68169,1.37586e-09,5.15535e-11,-0.00811814,1.07057,0.607304
4.4692,2.78804,0.999531,19.4927,2.78843,2.67538,1.39162e-09,7.26388e-11,3.07801e-10,1.07071,0.607107
4.46834,2.78821,0.999925,19.4947,2.79383,2.66863,1.40886e-09,1.00076e-10,0.00811814,1.07057,0.607304
4.46744,2.78799,1.0003,19.4966,2.80041,2.66164,1.42695e-09,1.24895e-10,0.0162042,1.07015,0.607895
4.46649,2.78739,1.00065,19.4984,2.80802,2.65457,1.44518e-09,1.43612e-10,0.0242264,1.06946,0.608878
4.4655,2.78641,1.00097,19.5002,2.81654,2.64753,1.46284e-09,1.62347e-10,0.0321529,1.06849,0.610248
4.46446,2.78505,1.00128,19.5018,2.8259,2.64062,1.47922e-09,1.77585e-10,0.0399526,1.06725,0.612001
4.46338,2.7833,1.00156,19.5033,2.83603,2.63388,1.49365e-09,1.88357e-10,0.0475946,1.06575,0.614129
4.46225,2.78119,1.00182,19.5048,2.84688,2.62737,1.50552e-09,1.95182e-10,0.0550487,1.06398,0.616624
4.46107,2.7787,1.00206,19.5062,2.62113,2.85844,1.51429e-09,1.95545e-10,0.0622856,1.06196,0.619476
4.45985,2.77585,1.00227,19.5074,2.87067,2.61517,1.51953e-09,2.03391e-10,0.0692767,1.0597,0.622674
4.45858,2.77265,1.00246,19.5086,2.88354,2.60951,1.52092e-09,1.88134e-10,0.0759944,1.05721,0.626205
4.45726,2.76911,1.00263,19.5097,2.89706,2.60418,1.51826e-09,1.94563e-10,0.0824121,1.05448,0.630055
4.45589,2.76523,1.00279,19.5108,2.9112,2.59917,1.5115e-09,1.68054e-10,0.0885046,1.05155,0.63421
4.45447,2.76103,1.00292,19.5117,2.92595,2.59451,1.50073e-09,1.73657e-10,0.0942479,1.0484,0.638652
4.45299,2.75653,1.00304,19.5127,2.94129,2.59018,1.48618e-09,1.50874e-10,0.0996191,1.04507,0.643364
4.45146,2.75173,1.00314,19.5136,2.95722,2.5862,1.46827e-09,1.29925e-10,0.104597,1.04156,0.648328
