0.4860719197260303,0.18312091370126835,-0.3935842216346274,0.7584802438424674,-0.06351277003425865,0.3980722262658713,0.9370823241826536
0.48519250625216437,0.18808274736765052,-0.3875829415474792,0.7609156165047365,-0.061290497761802246,0.4073685471378265,0.9320588947798822
0.4877159935218366,0.18503723437409392,-0.38251731081746415,0.7626105418122476,-0.05929796300344714,0.4165070674665741,0.9278035865948496
0.49255436548153575,0.1813761433458829,-0.377363902699501,0.7629478203713914,-0.05776549165898305,0.4255203311299892,0.9243012844682109
0.49402756729150304,0.17662949998665461,-0.3709542421168789,0.7662452171113343,-0.056172957483861044,0.4334448977786217,0.9216085821165079
0.4912782192851554,0.1850353722511915,-0.36052760230128317,0.7709912257936257,-0.05567829111773355,0.441359353178459,0.9188101951888484
0.5026278623576366,0.16917074367757529,-0.3638672773709724,0.7657330448165369,-0.05318360765749165,0.4498103295672768,0.9154754063888211
0.49911856885687794,0.1690184990706674,-0.3612992051975541,0.7692699692031247,-0.052085359350887844,0.4587082596927869,0.9105563628705329
0.4886127980217962,0.18948507965445385,-0.3501070730940373,0.7763877739681267,-0.05104261976630255,0.4655160597160387,0.9062285335341436
0.49752650324161896,0.18175566178548178,-0.3558636591917282,0.7699307202909639,-0.048506788973675344,0.4742490554683716,0.9006318509327151
0.49606228564985044,0.1940131247743041,-0.352877885614092,0.7692582882333373,-0.04663860602236815,0.480958840757153,0.8953195248006026
0.48971138995038577,0.20601732419114135,-0.3497645995771304,0.7716244822247625,-0.04323657268403745,0.4849115469906476,0.8905096511213791
0.4898727467899989,0.21011574400242833,-0.3549270719085517,0.7680513262153443,-0.03982172855065065,0.4899324162269662,0.8841925610123289
0.8918577333746602,-0.21444988858316832,-0.23794665129491255,-0.319346864465611,-0.021226247453693642,0.48754534883867473,0.8953045685494652
0.7935871648170786,-0.2777906584628982,-0.15398308437068467,-0.5189807044929811,-0.013502078667569334,0.4875354175027002,0.8934854043795764
