0.6971234424605796,-0.269837971866034,-0.16474836555493422,-0.6434783220576388,0.011823619927138623,0.62296214918578,0.7780738770961763
0.698577196385599,-0.2677045445117291,-0.16479317566532775,-0.6427809788660056,0.009682273320253038,0.6228927175871142,0.7766650398009578
0.700589569543995,-0.26547738636798807,-0.16520786271309448,-0.6414065594232359,0.007676773516215429,0.6228496539722735,0.7748924047000206
0.702995471170312,-0.26433551027133134,-0.1653254063155116,-0.6392117141841481,0.005862107591013022,0.6226292916157725,0.7727005734252083
0.705144508975195,-0.2628806154428969,-0.16506465301721443,-0.6375097362478486,0.0042424447266238285,0.6222329710185152,0.7703186571205466
0.7082407099673866,-0.2607445455555825,-0.16457180695212315,-0.6350775535825667,0.0028391379950514217,0.6219675130322804,0.7678211833045646
0.7101353622489422,-0.2602911854990593,-0.16344506489713365,-0.6334366399221232,0.00173997275250512,0.6216906418018363,0.7653123406436012
0.7124617456798747,-0.2591683529822372,-0.16369261099945143,-0.6312168841685416,0.00093515314050302,0.6213398311714909,0.762892951530345
0.7143793224002296,-0.2590411528833696,-0.16352903811416045,-0.6291407779927327,0.0004894458698228299,0.6209869660800443,0.7605884299185217
0.7157162245673061,-0.2596607735418355,-0.16340567712129672,-0.6273955317495555,0.0003876420468595376,0.620627152243188,0.7585425571100375
0.7172535046314237,-0.2594506765764477,-0.163438640425168,-0.6257160436922937,0.000646259948630129,0.6203644115142452,0.756840391639389
0.7178282363800729,-0.26049377568489124,-0.1631672052396738,-0.6246935881047428,0.001358230174958619,0.6202436804659973,0.7555553642598917
0.7184293241113083,-0.26168774260842825,-0.1631334069424085,-0.6235112855152152,0.0022612313322142308,0.6200543253722157,0.7547261732699903
0.7182258506680017,-0.2626956524233005,-0.16250490260898823,-0.6234859888226559,0.0035376864046773315,0.6196988301681572,0.754518433382145
0.7174524753848616,-0.263409828455132,-0.16197907588933028,-0.6242114920533035,0.005066404250812034,0.619359291038191,0.7549658684710508
0.7163801828170095,-0.2648240422124236,-0.16119141113460958,-0.6250479896054173,0.006860873015032021,0.6191019244928999,0.7560098176583141
0.7147365513260101,-0.26614934227988407,-0.16070992806796724,-0.6264890332822879,0.00896078721434912,0.6187837997228025,0.7575915961127767
0.7125541057857869,-0.2677816448831209,-0.1608088995311508,-0.6282516492800381,0.011205431585594922,0.6184873796018175,0.7597054102762163
0.7102591767719499,-0.2695935870392626,-0.16023965109882318,-0.6302177828768901,0.013554389441567644,0.6181788803684332,0.7623593927303258
0.7073320688670909,-0.2708046781862024,-0.1600032827979566,-0.6330443271355849,0.016004253026807025,0.6178492246759292,0.7655708425798391
0.7043902551860769,-0.27180325347207973,-0.16060337101086009,-0.6357388748698902,0.01835926700863902,0.6176281186795919,0.7692191010887299
0.7005783594273375,-0.27318725962883894,-0.16043428501707724,-0.639389962127687,0.020697457778230732,0.6172685044736388,0.7732436817593932
0.6962594728697179,-0.2746970513241556,-0.16163751724770856,-0.643146631376542,0.02326540594046264,0.6166404363162555,0.7775770848858953
0.6913426020181835,-0.27656131448204513,-0.1621654580431212,-0.6475041391252687,0.025888892214936537,0.6159660113898613,0.7820158540275058
0.6846909623878407,-0.27996089600877805,-0.16319903521958165,-0.6528294246078161,0.027095519013099728,0.6172482920998785,0.786511174128473
0.6800806365745139,-0.28170221070636886,-0.16386528234953932,-0.6567209159757699,0.028631842875161434,0.6174872553258683,0.7906998906063128
0.6770300624851191,-0.2824183503799283,-0.1645540671523428,-0.6593876923659538,0.030160777277641326,0.6172971659162111,0.794585664676085
0.6733242943281759,-0.28315899990573024,-0.16541975910938436,-0.6626399314379143,0.03140600570686122,0.6173154312016371,0.7982201333196518
0.6705371269799486,-0.28358420991012206,-0.16656031712423855,-0.6649944495938301,0.032404104789130944,0.6173161144516529,0.8014209002855092
0.6681202348244706,-0.284375690332626,-0.1678086687690659,-0.6667728768118051,0.03308663832973174,0.6172778134667976,0.804167110136151
0.6918107216393078,-0.2619546410535022,-0.14548456636047433,-0.6569717896579241,0.034775557006686025,0.6159474771915979,0.805426506433871
0.6910198146146782,-0.26185789386480474,-0.14719075985010033,-0.6574625004099736,0.034668012536522824,0.6162391458811647,0.8070721556033058
0.6897606497248427,-0.2619309173798803,-0.14794366555026,-0.6585856910343938,0.03420996990156233,0.6166348408504827,0.8082288385821434
0.6892724955893004,-0.2619412911970402,-0.1489581103927912,-0.6588639223226099,0.033343538529773925,0.6170337290309283,0.8088895632047622
0.6680604734027157,-0.28027627158762636,-0.1702376937956838,-0.6679517520547466,0.030953366947459426,0.6184730047634759,0.8099146896515337
-0.6636736109207669,0.28319707206518635,0.17627103718896825,0.6695261593018016,0.02906455336924263,0.618983781069448,0.8099416588099849
-0.6655724473345919,0.28130458854813634,0.1765191238391838,0.6683726840093427,0.027219806001531843,0.6190410289114323,0.8092048307501974
0.6704991949839794,-0.27663568106737935,-0.17752750606972575,-0.6651221798097597,0.025022711893240124,0.6187697250669175,0.807740885719581
0.6717866671903282,-0.2756344097684937,-0.17859438455373128,-0.6639521004882499,0.02300339969424542,0.6186154828701351,0.8061555496466214
